input_file,n,si,ti
Meridian_3840x2160_5994fps_SDR.mp4,1227,11.969,0.173
Meridian_3840x2160_5994fps_SDR.mp4,1228,11.937,0.277
Meridian_3840x2160_5994fps_SDR.mp4,1229,11.918,2.33
Meridian_3840x2160_5994fps_SDR.mp4,1230,11.941,0.271
Meridian_3840x2160_5994fps_SDR.mp4,1231,11.899,2.305
Meridian_3840x2160_5994fps_SDR.mp4,1232,11.91,0.192
Meridian_3840x2160_5994fps_SDR.mp4,1233,11.878,0.32
Meridian_3840x2160_5994fps_SDR.mp4,1234,11.883,2.272
Meridian_3840x2160_5994fps_SDR.mp4,1235,11.857,0.286
Meridian_3840x2160_5994fps_SDR.mp4,1236,11.877,2.444
Meridian_3840x2160_5994fps_SDR.mp4,1237,11.89,0.197
Meridian_3840x2160_5994fps_SDR.mp4,1238,11.863,0.326
Meridian_3840x2160_5994fps_SDR.mp4,1239,11.868,2.538
Meridian_3840x2160_5994fps_SDR.mp4,1240,11.843,0.285
Meridian_3840x2160_5994fps_SDR.mp4,1241,11.842,2.587
Meridian_3840x2160_5994fps_SDR.mp4,1242,11.852,0.189
Meridian_3840x2160_5994fps_SDR.mp4,1243,11.829,0.253
Meridian_3840x2160_5994fps_SDR.mp4,1244,11.836,2.534
Meridian_3840x2160_5994fps_SDR.mp4,1245,11.856,0.266
Meridian_3840x2160_5994fps_SDR.mp4,1246,11.851,2.497
Meridian_3840x2160_5994fps_SDR.mp4,1247,11.861,0.179
Meridian_3840x2160_5994fps_SDR.mp4,1248,11.842,0.251
Meridian_3840x2160_5994fps_SDR.mp4,1249,11.864,3.176
Meridian_3840x2160_5994fps_SDR.mp4,1250,11.884,0.275
Meridian_3840x2160_5994fps_SDR.mp4,1251,11.895,3.48
Meridian_3840x2160_5994fps_SDR.mp4,1252,11.903,0.171
Meridian_3840x2160_5994fps_SDR.mp4,1253,11.888,0.29
Meridian_3840x2160_5994fps_SDR.mp4,1254,11.951,4.132
Meridian_3840x2160_5994fps_SDR.mp4,1255,11.929,0.275
Meridian_3840x2160_5994fps_SDR.mp4,1256,12.032,4.745
Meridian_3840x2160_5994fps_SDR.mp4,1257,12.044,0.19
Meridian_3840x2160_5994fps_SDR.mp4,1258,12.026,0.298
Meridian_3840x2160_5994fps_SDR.mp4,1259,12.107,5.271
Meridian_3840x2160_5994fps_SDR.mp4,1260,12.087,0.279
Meridian_3840x2160_5994fps_SDR.mp4,1261,12.175,5.655
Meridian_3840x2160_5994fps_SDR.mp4,1262,12.186,0.19
Meridian_3840x2160_5994fps_SDR.mp4,1263,12.155,1.162
Meridian_3840x2160_5994fps_SDR.mp4,1264,12.242,6.514
Meridian_3840x2160_5994fps_SDR.mp4,1265,12.228,0.307
Meridian_3840x2160_5994fps_SDR.mp4,1266,12.277,7.168
Meridian_3840x2160_5994fps_SDR.mp4,1267,12.288,0.183
Meridian_3840x2160_5994fps_SDR.mp4,1268,12.268,0.308
Meridian_3840x2160_5994fps_SDR.mp4,1269,12.325,7.385
Meridian_3840x2160_5994fps_SDR.mp4,1270,12.338,0.255
Meridian_3840x2160_5994fps_SDR.mp4,1271,12.363,7.433
Meridian_3840x2160_5994fps_SDR.mp4,1272,12.371,0.177
Meridian_3840x2160_5994fps_SDR.mp4,1273,12.355,0.287
Meridian_3840x2160_5994fps_SDR.mp4,1274,12.345,7.623
Meridian_3840x2160_5994fps_SDR.mp4,1275,12.363,0.265
Meridian_3840x2160_5994fps_SDR.mp4,1276,12.358,7.928
Meridian_3840x2160_5994fps_SDR.mp4,1277,12.367,0.177
Meridian_3840x2160_5994fps_SDR.mp4,1278,12.348,0.276
Meridian_3840x2160_5994fps_SDR.mp4,1279,12.357,8.251
Meridian_3840x2160_5994fps_SDR.mp4,1280,12.369,0.259
Meridian_3840x2160_5994fps_SDR.mp4,1281,12.4,8.89
Meridian_3840x2160_5994fps_SDR.mp4,1282,12.404,0.174
Meridian_3840x2160_5994fps_SDR.mp4,1283,12.387,0.356
Meridian_3840x2160_5994fps_SDR.mp4,1284,12.437,9.645
Meridian_3840x2160_5994fps_SDR.mp4,1285,12.419,0.315
Meridian_3840x2160_5994fps_SDR.mp4,1286,12.487,10.213
Meridian_3840x2160_5994fps_SDR.mp4,1287,12.495,0.189
Meridian_3840x2160_5994fps_SDR.mp4,1288,12.478,0.317
Meridian_3840x2160_5994fps_SDR.mp4,1289,12.475,10.301
Meridian_3840x2160_5994fps_SDR.mp4,1290,12.45,0.323
Meridian_3840x2160_5994fps_SDR.mp4,1291,12.419,10.574
Meridian_3840x2160_5994fps_SDR.mp4,1292,12.426,0.175
Meridian_3840x2160_5994fps_SDR.mp4,1293,12.404,0.331
Meridian_3840x2160_5994fps_SDR.mp4,1294,12.428,10.632
Meridian_3840x2160_5994fps_SDR.mp4,1295,12.403,0.298
Meridian_3840x2160_5994fps_SDR.mp4,1296,12.437,10.896
Meridian_3840x2160_5994fps_SDR.mp4,1297,12.447,0.179
Meridian_3840x2160_5994fps_SDR.mp4,1298,12.423,0.327
Meridian_3840x2160_5994fps_SDR.mp4,1299,12.411,11.047
Meridian_3840x2160_5994fps_SDR.mp4,1300,12.386,0.281
Meridian_3840x2160_5994fps_SDR.mp4,1301,12.368,11.38
Meridian_3840x2160_5994fps_SDR.mp4,1302,12.377,0.211
Meridian_3840x2160_5994fps_SDR.mp4,1303,12.342,0.307
Meridian_3840x2160_5994fps_SDR.mp4,1304,12.329,11.466
Meridian_3840x2160_5994fps_SDR.mp4,1305,12.348,0.29
Meridian_3840x2160_5994fps_SDR.mp4,1306,12.355,11.62
Meridian_3840x2160_5994fps_SDR.mp4,1307,12.363,0.194
Meridian_3840x2160_5994fps_SDR.mp4,1308,12.345,0.319
Meridian_3840x2160_5994fps_SDR.mp4,1309,12.422,11.693
Meridian_3840x2160_5994fps_SDR.mp4,1310,12.395,0.316
Meridian_3840x2160_5994fps_SDR.mp4,1311,12.401,11.915
Meridian_3840x2160_5994fps_SDR.mp4,1312,12.415,0.197
Meridian_3840x2160_5994fps_SDR.mp4,1313,12.387,0.326
Meridian_3840x2160_5994fps_SDR.mp4,1314,12.406,11.976
Meridian_3840x2160_5994fps_SDR.mp4,1315,12.39,0.292
Meridian_3840x2160_5994fps_SDR.mp4,1316,12.392,12.522
Meridian_3840x2160_5994fps_SDR.mp4,1317,12.4,0.175
Meridian_3840x2160_5994fps_SDR.mp4,1318,12.383,0.271
Meridian_3840x2160_5994fps_SDR.mp4,1319,12.318,12.849
Meridian_3840x2160_5994fps_SDR.mp4,1320,12.331,0.29
Meridian_3840x2160_5994fps_SDR.mp4,1321,12.638,13.087
Meridian_3840x2160_5994fps_SDR.mp4,1322,12.615,0.237
Meridian_3840x2160_5994fps_SDR.mp4,1323,12.622,0.333
Meridian_3840x2160_5994fps_SDR.mp4,1324,12.644,12.986
Meridian_3840x2160_5994fps_SDR.mp4,1325,12.608,0.368
Meridian_3840x2160_5994fps_SDR.mp4,1326,12.71,13.204
Meridian_3840x2160_5994fps_SDR.mp4,1327,12.719,0.203
Meridian_3840x2160_5994fps_SDR.mp4,1328,12.69,0.336
Meridian_3840x2160_5994fps_SDR.mp4,1329,12.777,13.551
Meridian_3840x2160_5994fps_SDR.mp4,1330,12.749,0.385
Meridian_3840x2160_5994fps_SDR.mp4,1331,12.78,13.259
Meridian_3840x2160_5994fps_SDR.mp4,1332,12.791,0.22
Meridian_3840x2160_5994fps_SDR.mp4,1333,12.765,0.313
Meridian_3840x2160_5994fps_SDR.mp4,1334,12.594,12.563
Meridian_3840x2160_5994fps_SDR.mp4,1335,12.615,0.319
Meridian_3840x2160_5994fps_SDR.mp4,1336,12.49,11.544
Meridian_3840x2160_5994fps_SDR.mp4,1337,12.499,0.204
Meridian_3840x2160_5994fps_SDR.mp4,1338,12.475,0.337
Meridian_3840x2160_5994fps_SDR.mp4,1339,12.48,10.846
Meridian_3840x2160_5994fps_SDR.mp4,1340,12.456,0.317
Meridian_3840x2160_5994fps_SDR.mp4,1341,12.485,10.656
Meridian_3840x2160_5994fps_SDR.mp4,1342,12.494,0.193
Meridian_3840x2160_5994fps_SDR.mp4,1343,12.475,0.321
Meridian_3840x2160_5994fps_SDR.mp4,1344,12.494,9.855
Meridian_3840x2160_5994fps_SDR.mp4,1345,12.466,0.317
Meridian_3840x2160_5994fps_SDR.mp4,1346,12.413,9.59
Meridian_3840x2160_5994fps_SDR.mp4,1347,12.423,0.192
Meridian_3840x2160_5994fps_SDR.mp4,1348,12.392,0.325
Meridian_3840x2160_5994fps_SDR.mp4,1349,12.368,9.939
Meridian_3840x2160_5994fps_SDR.mp4,1350,12.333,0.353
Meridian_3840x2160_5994fps_SDR.mp4,1351,12.291,9.993
Meridian_3840x2160_5994fps_SDR.mp4,1352,12.299,0.187
Meridian_3840x2160_5994fps_SDR.mp4,1353,12.27,0.32
Meridian_3840x2160_5994fps_SDR.mp4,1354,12.153,9.672
Meridian_3840x2160_5994fps_SDR.mp4,1355,12.165,0.299
Meridian_3840x2160_5994fps_SDR.mp4,1356,12.109,8.602
Meridian_3840x2160_5994fps_SDR.mp4,1357,12.115,0.176
Meridian_3840x2160_5994fps_SDR.mp4,1358,12.091,0.341
Meridian_3840x2160_5994fps_SDR.mp4,1359,12.062,6.156
Meridian_3840x2160_5994fps_SDR.mp4,1360,12.038,0.304
Meridian_3840x2160_5994fps_SDR.mp4,1361,12.055,2.429
Meridian_3840x2160_5994fps_SDR.mp4,1362,12.065,0.177
Meridian_3840x2160_5994fps_SDR.mp4,1363,12.038,0.275
Meridian_3840x2160_5994fps_SDR.mp4,1364,12.038,2.367
Meridian_3840x2160_5994fps_SDR.mp4,1365,12.065,0.288
Meridian_3840x2160_5994fps_SDR.mp4,1366,12.055,2.22
Meridian_3840x2160_5994fps_SDR.mp4,1367,12.062,0.158
Meridian_3840x2160_5994fps_SDR.mp4,1368,12.027,0.338
Meridian_3840x2160_5994fps_SDR.mp4,1369,12.031,2.132
Meridian_3840x2160_5994fps_SDR.mp4,1370,11.992,0.356
Meridian_3840x2160_5994fps_SDR.mp4,1371,11.992,1.965
Meridian_3840x2160_5994fps_SDR.mp4,1372,12.002,0.178
Meridian_3840x2160_5994fps_SDR.mp4,1373,11.979,0.299
Meridian_3840x2160_5994fps_SDR.mp4,1374,12.017,2.158
Meridian_3840x2160_5994fps_SDR.mp4,1375,12.03,0.266
Meridian_3840x2160_5994fps_SDR.mp4,1376,12.017,2.059
Meridian_3840x2160_5994fps_SDR.mp4,1377,12.027,0.179
Meridian_3840x2160_5994fps_SDR.mp4,1378,12.005,0.314
Meridian_3840x2160_5994fps_SDR.mp4,1379,12.01,2.044
Meridian_3840x2160_5994fps_SDR.mp4,1380,11.987,0.275
Meridian_3840x2160_5994fps_SDR.mp4,1381,12.002,1.95
Meridian_3840x2160_5994fps_SDR.mp4,1382,12.016,0.207
Meridian_3840x2160_5994fps_SDR.mp4,1383,12.013,0.144
Meridian_3840x2160_5994fps_SDR.mp4,1384,11.98,1.979
Meridian_3840x2160_5994fps_SDR.mp4,1385,16.541,37.107
Meridian_3840x2160_5994fps_SDR.mp4,1386,16.503,4.242
Meridian_3840x2160_5994fps_SDR.mp4,1387,16.359,4.339
Meridian_3840x2160_5994fps_SDR.mp4,1388,16.504,4.074
Meridian_3840x2160_5994fps_SDR.mp4,1389,16.351,4.02
Meridian_3840x2160_5994fps_SDR.mp4,1390,16.4,4.301
Meridian_3840x2160_5994fps_SDR.mp4,1391,16.591,4.088
Meridian_3840x2160_5994fps_SDR.mp4,1392,16.383,4.282
Meridian_3840x2160_5994fps_SDR.mp4,1393,16.459,4.291
Meridian_3840x2160_5994fps_SDR.mp4,1394,16.52,4.024
Meridian_3840x2160_5994fps_SDR.mp4,1395,16.22,4.258
Meridian_3840x2160_5994fps_SDR.mp4,1396,16.253,4.115
Meridian_3840x2160_5994fps_SDR.mp4,1397,16.235,4.287
Meridian_3840x2160_5994fps_SDR.mp4,1398,16.207,4.247
Meridian_3840x2160_5994fps_SDR.mp4,1399,16.243,4.173
Meridian_3840x2160_5994fps_SDR.mp4,1400,16.353,4.352
Meridian_3840x2160_5994fps_SDR.mp4,1401,16.309,4.223
Meridian_3840x2160_5994fps_SDR.mp4,1402,16.315,4.518
Meridian_3840x2160_5994fps_SDR.mp4,1403,16.457,4.377
Meridian_3840x2160_5994fps_SDR.mp4,1404,16.336,4.285
Meridian_3840x2160_5994fps_SDR.mp4,1405,16.355,4.6
Meridian_3840x2160_5994fps_SDR.mp4,1406,16.512,4.209
Meridian_3840x2160_5994fps_SDR.mp4,1407,16.321,4.57
Meridian_3840x2160_5994fps_SDR.mp4,1408,16.389,4.507
Meridian_3840x2160_5994fps_SDR.mp4,1409,16.452,4.26
Meridian_3840x2160_5994fps_SDR.mp4,1410,16.352,4.528
Meridian_3840x2160_5994fps_SDR.mp4,1411,16.449,4.289
Meridian_3840x2160_5994fps_SDR.mp4,1412,16.491,4.511
Meridian_3840x2160_5994fps_SDR.mp4,1413,16.461,4.464
Meridian_3840x2160_5994fps_SDR.mp4,1414,16.489,4.366
Meridian_3840x2160_5994fps_SDR.mp4,1415,16.577,4.523
Meridian_3840x2160_5994fps_SDR.mp4,1416,16.567,4.295
Meridian_3840x2160_5994fps_SDR.mp4,1417,16.554,4.699
Meridian_3840x2160_5994fps_SDR.mp4,1418,16.706,4.497
Meridian_3840x2160_5994fps_SDR.mp4,1419,16.682,4.382
Meridian_3840x2160_5994fps_SDR.mp4,1420,16.796,4.746
Meridian_3840x2160_5994fps_SDR.mp4,1421,17.009,4.387
Meridian_3840x2160_5994fps_SDR.mp4,1422,16.922,4.814
Meridian_3840x2160_5994fps_SDR.mp4,1423,17.089,4.712
Meridian_3840x2160_5994fps_SDR.mp4,1424,17.191,4.538
Meridian_3840x2160_5994fps_SDR.mp4,1425,17.131,4.822
Meridian_3840x2160_5994fps_SDR.mp4,1426,17.245,4.579
Meridian_3840x2160_5994fps_SDR.mp4,1427,17.316,4.787
Meridian_3840x2160_5994fps_SDR.mp4,1428,17.324,4.667
Meridian_3840x2160_5994fps_SDR.mp4,1429,17.392,4.535
Meridian_3840x2160_5994fps_SDR.mp4,1430,17.486,4.712
Meridian_3840x2160_5994fps_SDR.mp4,1431,17.544,4.507
Meridian_3840x2160_5994fps_SDR.mp4,1432,17.523,4.951
Meridian_3840x2160_5994fps_SDR.mp4,1433,17.667,4.679
Meridian_3840x2160_5994fps_SDR.mp4,1434,17.61,4.518
Meridian_3840x2160_5994fps_SDR.mp4,1435,17.633,4.895
Meridian_3840x2160_5994fps_SDR.mp4,1436,17.778,4.481
Meridian_3840x2160_5994fps_SDR.mp4,1437,17.666,4.987
Meridian_3840x2160_5994fps_SDR.mp4,1438,17.829,4.893
Meridian_3840x2160_5994fps_SDR.mp4,1439,17.895,4.62
Meridian_3840x2160_5994fps_SDR.mp4,1440,17.89,4.924
Meridian_3840x2160_5994fps_SDR.mp4,1441,18.579,5.053
Meridian_3840x2160_5994fps_SDR.mp4,1442,18.269,5.019
Meridian_3840x2160_5994fps_SDR.mp4,1443,18.367,4.912
Meridian_3840x2160_5994fps_SDR.mp4,1444,18.432,4.597
Meridian_3840x2160_5994fps_SDR.mp4,1445,18.091,4.901
Meridian_3840x2160_5994fps_SDR.mp4,1446,18.135,4.621
Meridian_3840x2160_5994fps_SDR.mp4,1447,18.044,4.942
Meridian_3840x2160_5994fps_SDR.mp4,1448,18.018,4.824
Meridian_3840x2160_5994fps_SDR.mp4,1449,18.022,4.751
Meridian_3840x2160_5994fps_SDR.mp4,1450,18.114,5.037
Meridian_3840x2160_5994fps_SDR.mp4,1451,18.123,4.867
Meridian_3840x2160_5994fps_SDR.mp4,1452,18.103,5.158
Meridian_3840x2160_5994fps_SDR.mp4,1453,18.276,4.905
Meridian_3840x2160_5994fps_SDR.mp4,1454,18.142,4.771
Meridian_3840x2160_5994fps_SDR.mp4,1455,18.101,5.136
Meridian_3840x2160_5994fps_SDR.mp4,1456,18.287,4.804
Meridian_3840x2160_5994fps_SDR.mp4,1457,17.975,5.243
Meridian_3840x2160_5994fps_SDR.mp4,1458,17.997,5.144
Meridian_3840x2160_5994fps_SDR.mp4,1459,17.994,4.962
Meridian_3840x2160_5994fps_SDR.mp4,1460,17.963,5.305
Meridian_3840x2160_5994fps_SDR.mp4,1461,18.085,5.092
Meridian_3840x2160_5994fps_SDR.mp4,1462,18.086,5.3
Meridian_3840x2160_5994fps_SDR.mp4,1463,18.033,5.153
Meridian_3840x2160_5994fps_SDR.mp4,1464,18.024,5.019
Meridian_3840x2160_5994fps_SDR.mp4,1465,18.09,5.22
Meridian_3840x2160_5994fps_SDR.mp4,1466,18.059,5.027
Meridian_3840x2160_5994fps_SDR.mp4,1467,18.023,5.392
Meridian_3840x2160_5994fps_SDR.mp4,1468,18.171,5.186
Meridian_3840x2160_5994fps_SDR.mp4,1469,18.103,5.077
Meridian_3840x2160_5994fps_SDR.mp4,1470,18.17,5.347
Meridian_3840x2160_5994fps_SDR.mp4,1471,18.33,5.049
Meridian_3840x2160_5994fps_SDR.mp4,1472,18.166,5.051
Meridian_3840x2160_5994fps_SDR.mp4,1473,18.277,5.014
Meridian_3840x2160_5994fps_SDR.mp4,1474,18.333,4.785
Meridian_3840x2160_5994fps_SDR.mp4,1475,18.101,5.055
Meridian_3840x2160_5994fps_SDR.mp4,1476,18.143,4.857
Meridian_3840x2160_5994fps_SDR.mp4,1477,18.067,5.028
Meridian_3840x2160_5994fps_SDR.mp4,1478,18.079,4.977
Meridian_3840x2160_5994fps_SDR.mp4,1479,18.082,4.887
Meridian_3840x2160_5994fps_SDR.mp4,1480,18.132,5.005
Meridian_3840x2160_5994fps_SDR.mp4,1481,18.091,4.861
Meridian_3840x2160_5994fps_SDR.mp4,1482,18.038,5.1
Meridian_3840x2160_5994fps_SDR.mp4,1483,18.146,4.929
Meridian_3840x2160_5994fps_SDR.mp4,1484,18.038,4.865
Meridian_3840x2160_5994fps_SDR.mp4,1485,18.051,5.125
Meridian_3840x2160_5994fps_SDR.mp4,1486,18.171,4.821
Meridian_3840x2160_5994fps_SDR.mp4,1487,17.981,5.097
Meridian_3840x2160_5994fps_SDR.mp4,1488,18.03,5.074
Meridian_3840x2160_5994fps_SDR.mp4,1489,18.076,4.827
Meridian_3840x2160_5994fps_SDR.mp4,1490,17.939,5.079
Meridian_3840x2160_5994fps_SDR.mp4,1491,17.992,4.803
Meridian_3840x2160_5994fps_SDR.mp4,1492,18.004,4.947
Meridian_3840x2160_5994fps_SDR.mp4,1493,17.932,4.841
Meridian_3840x2160_5994fps_SDR.mp4,1494,17.928,4.716
Meridian_3840x2160_5994fps_SDR.mp4,1495,17.991,4.821
Meridian_3840x2160_5994fps_SDR.mp4,1496,17.946,4.608
Meridian_3840x2160_5994fps_SDR.mp4,1497,17.928,4.944
Meridian_3840x2160_5994fps_SDR.mp4,1498,18.021,4.74
Meridian_3840x2160_5994fps_SDR.mp4,1499,17.936,4.646
Meridian_3840x2160_5994fps_SDR.mp4,1500,17.998,4.924
Meridian_3840x2160_5994fps_SDR.mp4,1501,18.128,4.552
Meridian_3840x2160_5994fps_SDR.mp4,1502,17.995,4.937
Meridian_3840x2160_5994fps_SDR.mp4,1503,18.092,4.87
Meridian_3840x2160_5994fps_SDR.mp4,1504,18.136,4.664
Meridian_3840x2160_5994fps_SDR.mp4,1505,17.899,4.863
Meridian_3840x2160_5994fps_SDR.mp4,1506,17.916,4.587
Meridian_3840x2160_5994fps_SDR.mp4,1507,17.826,4.752
Meridian_3840x2160_5994fps_SDR.mp4,1508,17.846,4.629
Meridian_3840x2160_5994fps_SDR.mp4,1509,17.857,4.491
Meridian_3840x2160_5994fps_SDR.mp4,1510,17.907,4.618
Meridian_3840x2160_5994fps_SDR.mp4,1511,17.881,4.432
Meridian_3840x2160_5994fps_SDR.mp4,1512,17.839,4.78
Meridian_3840x2160_5994fps_SDR.mp4,1513,17.933,4.467
Meridian_3840x2160_5994fps_SDR.mp4,1514,17.817,4.395
Meridian_3840x2160_5994fps_SDR.mp4,1515,17.831,4.71
Meridian_3840x2160_5994fps_SDR.mp4,1516,17.931,4.375
Meridian_3840x2160_5994fps_SDR.mp4,1517,17.769,4.716
Meridian_3840x2160_5994fps_SDR.mp4,1518,17.849,4.615
Meridian_3840x2160_5994fps_SDR.mp4,1519,17.897,4.331
Meridian_3840x2160_5994fps_SDR.mp4,1520,17.805,4.652
Meridian_3840x2160_5994fps_SDR.mp4,1521,17.865,4.358
Meridian_3840x2160_5994fps_SDR.mp4,1522,17.85,4.509
Meridian_3840x2160_5994fps_SDR.mp4,1523,17.782,4.306
Meridian_3840x2160_5994fps_SDR.mp4,1524,17.783,4.182
Meridian_3840x2160_5994fps_SDR.mp4,1525,17.846,4.374
Meridian_3840x2160_5994fps_SDR.mp4,1526,17.81,4.141
Meridian_3840x2160_5994fps_SDR.mp4,1527,17.792,4.496
Meridian_3840x2160_5994fps_SDR.mp4,1528,17.896,4.275
Meridian_3840x2160_5994fps_SDR.mp4,1529,17.815,4.19
Meridian_3840x2160_5994fps_SDR.mp4,1530,17.894,4.549
Meridian_3840x2160_5994fps_SDR.mp4,1531,18.019,4.302
Meridian_3840x2160_5994fps_SDR.mp4,1532,17.866,4.537
Meridian_3840x2160_5994fps_SDR.mp4,1533,17.943,4.531
Meridian_3840x2160_5994fps_SDR.mp4,1534,17.995,4.352
Meridian_3840x2160_5994fps_SDR.mp4,1535,17.895,4.578
Meridian_3840x2160_5994fps_SDR.mp4,1536,17.946,4.431
Meridian_3840x2160_5994fps_SDR.mp4,1537,17.958,4.55
Meridian_3840x2160_5994fps_SDR.mp4,1538,17.9,4.421
Meridian_3840x2160_5994fps_SDR.mp4,1539,17.921,4.379
Meridian_3840x2160_5994fps_SDR.mp4,1540,18.01,4.526
Meridian_3840x2160_5994fps_SDR.mp4,1541,17.997,4.42
Meridian_3840x2160_5994fps_SDR.mp4,1542,18.074,4.673
Meridian_3840x2160_5994fps_SDR.mp4,1543,18.198,4.551
Meridian_3840x2160_5994fps_SDR.mp4,1544,18.102,4.485
Meridian_3840x2160_5994fps_SDR.mp4,1545,18.137,4.797
Meridian_3840x2160_5994fps_SDR.mp4,1546,18.219,4.5
Meridian_3840x2160_5994fps_SDR.mp4,1547,18.074,4.836
Meridian_3840x2160_5994fps_SDR.mp4,1548,18.125,4.758
Meridian_3840x2160_5994fps_SDR.mp4,1549,18.165,4.55
Meridian_3840x2160_5994fps_SDR.mp4,1550,18.07,4.785
Meridian_3840x2160_5994fps_SDR.mp4,1551,18.138,4.551
Meridian_3840x2160_5994fps_SDR.mp4,1552,18.17,4.675
Meridian_3840x2160_5994fps_SDR.mp4,1553,18.093,4.609
Meridian_3840x2160_5994fps_SDR.mp4,1554,18.075,4.549
Meridian_3840x2160_5994fps_SDR.mp4,1555,18.121,4.618
Meridian_3840x2160_5994fps_SDR.mp4,1556,18.036,4.483
Meridian_3840x2160_5994fps_SDR.mp4,1557,17.971,4.752
Meridian_3840x2160_5994fps_SDR.mp4,1558,18.045,4.512
Meridian_3840x2160_5994fps_SDR.mp4,1559,17.936,4.415
Meridian_3840x2160_5994fps_SDR.mp4,1560,18.023,4.52
Meridian_3840x2160_5994fps_SDR.mp4,1561,18.707,4.791
Meridian_3840x2160_5994fps_SDR.mp4,1562,18.393,4.618
Meridian_3840x2160_5994fps_SDR.mp4,1563,18.421,4.52
Meridian_3840x2160_5994fps_SDR.mp4,1564,18.517,4.35
Meridian_3840x2160_5994fps_SDR.mp4,1565,18.189,4.561
Meridian_3840x2160_5994fps_SDR.mp4,1566,18.226,4.36
Meridian_3840x2160_5994fps_SDR.mp4,1567,18.123,4.605
Meridian_3840x2160_5994fps_SDR.mp4,1568,18.072,4.503
Meridian_3840x2160_5994fps_SDR.mp4,1569,18.04,4.378
Meridian_3840x2160_5994fps_SDR.mp4,1570,18.108,4.487
Meridian_3840x2160_5994fps_SDR.mp4,1571,18.096,4.271
Meridian_3840x2160_5994fps_SDR.mp4,1572,18.096,4.669
Meridian_3840x2160_5994fps_SDR.mp4,1573,18.245,4.414
Meridian_3840x2160_5994fps_SDR.mp4,1574,18.126,4.355
Meridian_3840x2160_5994fps_SDR.mp4,1575,18.127,4.687
Meridian_3840x2160_5994fps_SDR.mp4,1576,18.253,4.295
Meridian_3840x2160_5994fps_SDR.mp4,1577,18.03,4.613
Meridian_3840x2160_5994fps_SDR.mp4,1578,18.096,4.464
Meridian_3840x2160_5994fps_SDR.mp4,1579,18.14,4.18
Meridian_3840x2160_5994fps_SDR.mp4,1580,18.022,4.492
Meridian_3840x2160_5994fps_SDR.mp4,1581,18.1,4.275
Meridian_3840x2160_5994fps_SDR.mp4,1582,18.111,4.53
Meridian_3840x2160_5994fps_SDR.mp4,1583,18.063,4.435
Meridian_3840x2160_5994fps_SDR.mp4,1584,18.067,4.378
Meridian_3840x2160_5994fps_SDR.mp4,1585,18.123,4.608
Meridian_3840x2160_5994fps_SDR.mp4,1586,18.093,4.376
Meridian_3840x2160_5994fps_SDR.mp4,1587,18.028,4.837
Meridian_3840x2160_5994fps_SDR.mp4,1588,18.143,4.603
Meridian_3840x2160_5994fps_SDR.mp4,1589,18.029,4.459
Meridian_3840x2160_5994fps_SDR.mp4,1590,18.06,4.767
Meridian_3840x2160_5994fps_SDR.mp4,1591,18.204,4.394
Meridian_3840x2160_5994fps_SDR.mp4,1592,18.024,4.797
Meridian_3840x2160_5994fps_SDR.mp4,1593,18.111,4.711
Meridian_3840x2160_5994fps_SDR.mp4,1594,18.16,4.544
Meridian_3840x2160_5994fps_SDR.mp4,1595,18.046,4.795
Meridian_3840x2160_5994fps_SDR.mp4,1596,18.128,4.551
Meridian_3840x2160_5994fps_SDR.mp4,1597,18.12,4.832
Meridian_3840x2160_5994fps_SDR.mp4,1598,18.074,4.721
Meridian_3840x2160_5994fps_SDR.mp4,1599,18.076,4.664
Meridian_3840x2160_5994fps_SDR.mp4,1600,18.162,4.864
Meridian_3840x2160_5994fps_SDR.mp4,1601,18.159,4.703
Meridian_3840x2160_5994fps_SDR.mp4,1602,18.144,5.031
Meridian_3840x2160_5994fps_SDR.mp4,1603,18.27,4.828
Meridian_3840x2160_5994fps_SDR.mp4,1604,18.161,4.756
Meridian_3840x2160_5994fps_SDR.mp4,1605,18.168,5.173
Meridian_3840x2160_5994fps_SDR.mp4,1606,18.323,4.782
Meridian_3840x2160_5994fps_SDR.mp4,1607,18.028,5.112
Meridian_3840x2160_5994fps_SDR.mp4,1608,18.047,5.03
Meridian_3840x2160_5994fps_SDR.mp4,1609,17.99,4.773
Meridian_3840x2160_5994fps_SDR.mp4,1610,17.974,5.053
Meridian_3840x2160_5994fps_SDR.mp4,1611,18.049,4.858
Meridian_3840x2160_5994fps_SDR.mp4,1612,17.981,5.132
Meridian_3840x2160_5994fps_SDR.mp4,1613,17.901,4.896
Meridian_3840x2160_5994fps_SDR.mp4,1614,17.867,4.815
Meridian_3840x2160_5994fps_SDR.mp4,1615,17.914,4.897
Meridian_3840x2160_5994fps_SDR.mp4,1616,17.875,4.689
Meridian_3840x2160_5994fps_SDR.mp4,1617,17.825,4.987
Meridian_3840x2160_5994fps_SDR.mp4,1618,17.928,4.786
Meridian_3840x2160_5994fps_SDR.mp4,1619,17.842,4.693
Meridian_3840x2160_5994fps_SDR.mp4,1620,17.888,4.951
Meridian_3840x2160_5994fps_SDR.mp4,1621,18.021,4.573
Meridian_3840x2160_5994fps_SDR.mp4,1622,17.854,4.862
Meridian_3840x2160_5994fps_SDR.mp4,1623,17.9,4.778
Meridian_3840x2160_5994fps_SDR.mp4,1624,17.92,4.584
Meridian_3840x2160_5994fps_SDR.mp4,1625,17.707,4.759
