input_file,n,si,ti
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2264,27.239,10.407
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2265,27.409,10.471
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2266,27.001,10.719
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2267,27.195,10.803
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2268,26.785,11.387
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2269,27.172,12.238
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2270,26.963,12.398
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2271,27.011,12.181
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2272,26.896,12.327
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2273,27.153,12.486
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2274,26.71,12.325
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2275,27.058,11.51
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2276,26.718,11.015
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2277,27.207,10.321
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2278,26.867,9.213
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2279,26.936,8.583
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2280,26.72,8.506
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2281,26.904,8.226
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2282,26.594,7.694
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2283,26.531,9.615
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2284,26.444,11.037
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2285,26.646,10.976
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2286,26.141,10.295
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2287,26.21,11.326
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2288,25.869,11.475
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2289,25.987,11.425
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2290,25.602,11.955
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2291,25.162,12.103
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2292,24.687,11.987
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2293,24.01,11.765
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2294,22.889,11.486
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2295,22.034,11.47
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2296,20.985,11.059
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2297,22.698,10.262
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2298,25.021,11.454
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2299,25.609,11.707
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2300,25.838,11.638
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2301,25.258,10.521
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2302,25.362,9.701
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2303,25.495,10.425
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2304,25.694,10.965
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2305,25.229,10.659
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2306,25.469,10.276
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2307,25.46,9.373
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2308,25.364,8.525
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2309,25.417,7.538
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2310,25.061,9.418
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2311,25.127,9.953
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2312,25.0,9.225
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2313,25.292,10.859
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2314,25.135,11.938
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2315,25.226,12.279
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2316,25.194,12.741
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2317,25.501,13.089
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2318,24.896,13.225
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2319,25.061,13.203
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2320,24.716,13.091
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2321,25.114,12.754
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2322,24.497,12.039
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2323,24.64,11.032
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2324,24.368,9.852
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2325,24.655,9.146
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2326,24.187,7.593
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2327,24.416,8.604
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2328,24.231,11.199
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2329,24.111,12.007
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2330,23.243,12.293
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2331,23.212,11.631
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2332,22.98,10.442
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2333,23.129,10.702
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2334,22.867,11.709
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2335,22.918,12.31
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2336,22.675,12.489
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2337,22.768,11.486
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2338,22.684,10.023
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2339,22.995,9.71
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2340,22.665,10.21
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2341,23.0,10.48
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2342,22.796,10.793
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2343,22.824,10.947
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2344,22.795,11.237
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2345,22.988,11.792
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2346,22.63,12.003
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2347,22.227,11.861
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2348,21.498,11.767
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2349,21.199,11.77
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2350,20.833,11.83
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2351,21.975,11.948
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2352,23.09,12.051
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2353,23.67,12.24
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2354,24.025,11.606
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2355,23.996,11.04
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2356,24.044,10.522
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2357,24.302,9.715
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2358,24.193,9.46
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2359,24.497,8.583
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2360,24.244,9.378
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2361,24.471,8.688
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2362,24.202,9.165
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2363,24.368,8.841
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2364,24.065,8.932
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2365,24.378,9.491
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2366,24.164,8.408
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2367,24.292,8.059
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2368,23.942,8.735
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2369,23.402,9.024
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2370,22.178,9.007
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2371,21.747,8.995
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2372,21.242,9.245
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2373,21.201,9.507
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2374,21.219,10.031
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2375,30.245,30.862
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2376,30.632,12.384
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2377,31.093,14.043
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2378,30.8,14.87
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2379,31.167,15.111
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2380,30.731,14.506
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2381,31.007,12.957
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2382,30.705,10.797
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2383,31.217,10.866
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2384,30.656,10.365
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2385,30.756,8.994
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2386,30.638,7.986
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2387,31.008,8.82
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2388,30.273,10.19
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2389,30.464,10.279
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2390,30.359,10.106
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2391,31.129,11.236
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2392,30.416,11.002
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2393,30.764,9.942
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2394,30.46,9.454
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2395,31.331,9.954
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2396,30.546,10.551
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2397,30.87,9.879
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2398,30.642,10.185
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2399,31.414,11.261
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2400,31.577,11.982
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2401,30.802,11.567
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2402,30.778,12.589
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2403,31.199,13.702
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2404,31.078,13.398
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2405,31.562,12.218
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2406,30.96,11.904
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2407,31.148,11.857
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2408,30.906,11.599
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2409,31.477,11.998
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2410,30.694,12.614
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2411,30.576,12.908
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2412,30.369,12.536
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2413,30.965,12.355
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2414,30.124,11.608
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2415,30.202,10.733
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2416,29.969,10.731
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2417,30.597,11.066
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2418,29.873,11.043
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2419,30.244,11.447
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2420,29.911,11.953
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2421,30.584,11.527
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2422,29.912,10.668
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2423,30.16,9.487
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2424,29.972,7.972
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2425,30.155,8.42
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2426,29.008,9.277
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2427,29.001,9.623
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2428,28.54,10.192
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2429,28.938,10.579
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2430,28.315,10.086
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2431,28.354,8.747
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2432,28.211,9.148
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2433,28.703,11.272
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2434,28.285,12.191
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2435,28.383,12.311
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2436,28.162,11.985
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2437,28.576,12.279
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2438,28.259,12.527
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2439,29.091,11.38
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2440,28.977,11.695
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2441,29.416,11.863
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2442,28.665,11.658
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2443,29.063,11.417
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2444,28.647,11.547
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2445,28.943,11.671
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2446,28.294,11.859
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2447,28.827,12.272
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2448,28.813,12.665
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2449,27.987,11.792
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2450,28.149,10.025
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2451,28.594,10.92
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2452,28.31,12.264
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2453,28.726,11.486
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2454,28.234,9.131
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2455,28.879,9.874
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2456,28.813,10.629
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2457,29.216,10.916
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2458,28.345,10.963
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2459,28.383,11.081
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2460,27.945,11.373
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2461,28.674,11.836
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2462,27.901,12.162
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2463,28.002,12.242
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2464,27.828,12.575
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2465,28.551,13.021
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2466,28.451,12.981
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2467,29.157,12.904
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2468,29.533,13.064
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2469,30.528,13.165
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2470,29.981,12.733
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2471,29.786,11.164
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2472,29.694,11.032
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2473,29.804,10.531
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2474,29.291,10.448
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2475,29.631,10.058
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2476,29.412,10.535
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2477,29.637,11.527
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2478,29.04,12.222
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2479,29.044,12.436
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2480,28.145,12.53
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2481,28.125,12.416
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2482,27.122,11.664
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2483,27.335,10.385
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2484,26.896,8.871
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2485,27.291,8.368
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2486,26.878,8.419
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2487,27.187,7.612
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2488,26.922,5.978
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2489,27.332,6.466
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2490,26.34,6.934
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2491,26.549,7.089
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2492,26.097,7.039
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2493,26.808,6.964
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2494,26.453,7.747
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2495,26.859,7.198
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2496,27.301,8.57
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2497,26.925,10.359
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2498,27.045,11.185
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2499,27.436,10.898
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2500,27.501,9.576
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2501,28.089,9.463
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2502,27.773,10.179
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2503,28.1,10.187
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2504,27.814,8.356
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2505,28.247,7.282
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2506,27.578,7.85
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2507,27.791,8.957
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2508,27.521,9.503
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2509,27.918,9.998
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2510,27.278,10.47
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2511,27.382,11.459
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2512,27.034,12.566
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2513,27.312,13.487
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2514,26.512,13.848
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2515,26.531,13.791
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2516,26.157,13.367
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2517,26.317,12.719
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2518,25.398,11.545
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2519,25.341,10.036
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2520,25.201,9.093
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2521,25.622,10.129
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2522,24.789,10.952
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2523,25.187,8.974
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2524,25.122,9.234
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2525,25.645,10.555
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2526,24.579,10.91
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2527,24.587,10.058
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2528,24.371,9.264
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2529,24.88,10.128
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2530,24.09,10.507
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2531,24.396,10.519
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2532,24.064,11.33
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2533,24.593,11.661
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2534,23.936,11.825
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2535,24.225,12.332
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2536,23.857,11.665
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2537,24.192,11.229
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2538,23.608,9.717
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2539,23.74,9.398
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2540,23.307,10.256
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2541,23.39,11.73
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2542,22.813,12.731
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2543,23.029,13.119
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2544,22.937,13.21
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2545,21.766,12.62
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2546,21.833,12.649
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2547,21.447,13.141
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2548,21.187,13.06
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2549,21.074,12.463
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2550,21.283,11.239
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2551,20.84,10.015
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2552,21.02,9.826
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2553,20.739,10.083
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2554,20.683,10.244
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2555,20.364,10.323
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2556,19.885,10.233
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2557,19.833,9.638
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2558,19.669,8.48
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2559,19.844,8.482
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2560,19.413,9.329
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2561,19.236,9.013
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2562,19.152,7.747
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2563,19.258,7.219
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2564,19.106,8.373
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2565,19.127,8.852
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2566,19.017,9.36
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2567,19.031,9.268
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2568,19.088,8.811
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2569,19.19,8.687
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2570,19.21,9.324
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2571,19.29,8.965
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2572,19.084,8.216
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2573,19.194,8.231
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2574,19.374,8.35
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2575,19.395,8.853
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2576,19.383,8.997
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2577,19.51,8.556
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2578,19.508,8.318
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2579,19.796,8.419
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2580,19.882,8.372
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2581,19.972,6.8
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2582,19.761,8.191
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2583,19.767,9.343
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2584,19.803,9.658
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2585,19.911,9.264
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2586,19.837,8.027
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2587,19.985,7.662
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2588,19.751,7.747
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2589,19.97,7.794
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2590,20.07,7.771
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2591,20.08,7.588
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2592,20.216,8.155
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2593,19.847,9.398
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2594,20.006,9.985
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2595,20.105,9.829
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2596,20.156,8.779
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2597,20.185,7.032
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2598,19.899,6.182
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2599,20.027,6.102
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2600,19.833,6.909
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2601,20.014,8.027
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2602,19.497,9.128
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2603,19.45,9.395
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2604,19.173,8.52
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2605,19.362,7.344
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2606,18.799,6.985
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2607,18.854,7.615
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2608,18.663,7.942
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2609,18.858,8.252
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2610,18.282,8.127
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2611,18.245,7.361
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2612,18.135,7.389
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2613,18.361,8.637
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2614,17.824,9.176
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2615,17.824,8.75
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2616,17.65,8.421
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2617,17.961,7.754
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2618,17.791,8.82
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2619,17.696,9.808
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2620,17.631,10.888
CosmosLaundromat_2048x858_24fps_HDR10.mp4,2621,17.829,11.807
