input_file,n,si,ti
CosmosLaundromat_2048x858_24fps_SDR.mp4,1130,8.007,11.226
CosmosLaundromat_2048x858_24fps_SDR.mp4,1131,9.191,15.188
CosmosLaundromat_2048x858_24fps_SDR.mp4,1132,10.216,20.042
CosmosLaundromat_2048x858_24fps_SDR.mp4,1133,11.31,24.049
CosmosLaundromat_2048x858_24fps_SDR.mp4,1134,12.026,26.186
CosmosLaundromat_2048x858_24fps_SDR.mp4,1135,12.636,27.02
CosmosLaundromat_2048x858_24fps_SDR.mp4,1136,13.229,27.394
CosmosLaundromat_2048x858_24fps_SDR.mp4,1137,14.014,26.002
CosmosLaundromat_2048x858_24fps_SDR.mp4,1138,14.73,25.251
CosmosLaundromat_2048x858_24fps_SDR.mp4,1139,14.848,23.903
CosmosLaundromat_2048x858_24fps_SDR.mp4,1140,15.091,21.164
CosmosLaundromat_2048x858_24fps_SDR.mp4,1141,16.705,17.959
CosmosLaundromat_2048x858_24fps_SDR.mp4,1142,21.006,12.63
CosmosLaundromat_2048x858_24fps_SDR.mp4,1143,24.763,5.439
CosmosLaundromat_2048x858_24fps_SDR.mp4,1144,25.06,4.289
CosmosLaundromat_2048x858_24fps_SDR.mp4,1145,25.14,4.138
CosmosLaundromat_2048x858_24fps_SDR.mp4,1146,25.138,4.337
CosmosLaundromat_2048x858_24fps_SDR.mp4,1147,25.483,2.981
CosmosLaundromat_2048x858_24fps_SDR.mp4,1148,25.394,2.683
CosmosLaundromat_2048x858_24fps_SDR.mp4,1149,25.62,1.432
CosmosLaundromat_2048x858_24fps_SDR.mp4,1150,25.491,2.623
CosmosLaundromat_2048x858_24fps_SDR.mp4,1151,25.528,3.649
CosmosLaundromat_2048x858_24fps_SDR.mp4,1152,25.764,4.211
CosmosLaundromat_2048x858_24fps_SDR.mp4,1153,25.766,3.583
CosmosLaundromat_2048x858_24fps_SDR.mp4,1154,25.409,6.004
CosmosLaundromat_2048x858_24fps_SDR.mp4,1155,25.591,4.686
CosmosLaundromat_2048x858_24fps_SDR.mp4,1156,25.787,3.832
CosmosLaundromat_2048x858_24fps_SDR.mp4,1157,25.559,5.268
CosmosLaundromat_2048x858_24fps_SDR.mp4,1158,25.513,4.753
CosmosLaundromat_2048x858_24fps_SDR.mp4,1159,25.729,6.167
CosmosLaundromat_2048x858_24fps_SDR.mp4,1160,25.566,5.61
CosmosLaundromat_2048x858_24fps_SDR.mp4,1161,25.439,5.396
CosmosLaundromat_2048x858_24fps_SDR.mp4,1162,25.772,6.032
CosmosLaundromat_2048x858_24fps_SDR.mp4,1163,25.739,6.587
CosmosLaundromat_2048x858_24fps_SDR.mp4,1164,25.486,6.967
CosmosLaundromat_2048x858_24fps_SDR.mp4,1165,25.786,6.442
CosmosLaundromat_2048x858_24fps_SDR.mp4,1166,25.761,5.868
CosmosLaundromat_2048x858_24fps_SDR.mp4,1167,25.742,4.634
CosmosLaundromat_2048x858_24fps_SDR.mp4,1168,25.751,4.216
CosmosLaundromat_2048x858_24fps_SDR.mp4,1169,25.51,4.838
CosmosLaundromat_2048x858_24fps_SDR.mp4,1170,25.606,3.001
CosmosLaundromat_2048x858_24fps_SDR.mp4,1171,25.783,2.356
CosmosLaundromat_2048x858_24fps_SDR.mp4,1172,25.557,1.54
CosmosLaundromat_2048x858_24fps_SDR.mp4,1173,25.7,1.867
CosmosLaundromat_2048x858_24fps_SDR.mp4,1174,25.879,3.035
CosmosLaundromat_2048x858_24fps_SDR.mp4,1175,25.708,2.042
CosmosLaundromat_2048x858_24fps_SDR.mp4,1176,25.839,3.477
CosmosLaundromat_2048x858_24fps_SDR.mp4,1177,25.88,2.997
CosmosLaundromat_2048x858_24fps_SDR.mp4,1178,25.716,4.66
CosmosLaundromat_2048x858_24fps_SDR.mp4,1179,25.655,5.718
CosmosLaundromat_2048x858_24fps_SDR.mp4,1180,25.897,4.061
CosmosLaundromat_2048x858_24fps_SDR.mp4,1181,25.708,4.961
CosmosLaundromat_2048x858_24fps_SDR.mp4,1182,25.936,3.017
CosmosLaundromat_2048x858_24fps_SDR.mp4,1183,25.97,3.869
CosmosLaundromat_2048x858_24fps_SDR.mp4,1184,25.743,2.483
CosmosLaundromat_2048x858_24fps_SDR.mp4,1185,25.848,3.177
CosmosLaundromat_2048x858_24fps_SDR.mp4,1186,25.985,3.039
CosmosLaundromat_2048x858_24fps_SDR.mp4,1187,26.004,3.485
CosmosLaundromat_2048x858_24fps_SDR.mp4,1188,25.753,2.897
CosmosLaundromat_2048x858_24fps_SDR.mp4,1189,25.956,2.321
CosmosLaundromat_2048x858_24fps_SDR.mp4,1190,25.802,2.266
CosmosLaundromat_2048x858_24fps_SDR.mp4,1191,25.771,2.203
CosmosLaundromat_2048x858_24fps_SDR.mp4,1192,26.059,2.118
CosmosLaundromat_2048x858_24fps_SDR.mp4,1193,25.927,1.862
CosmosLaundromat_2048x858_24fps_SDR.mp4,1194,25.924,2.528
CosmosLaundromat_2048x858_24fps_SDR.mp4,1195,26.054,2.885
CosmosLaundromat_2048x858_24fps_SDR.mp4,1196,25.781,1.853
CosmosLaundromat_2048x858_24fps_SDR.mp4,1197,25.978,3.346
CosmosLaundromat_2048x858_24fps_SDR.mp4,1198,26.15,4.453
CosmosLaundromat_2048x858_24fps_SDR.mp4,1199,25.968,3.538
CosmosLaundromat_2048x858_24fps_SDR.mp4,1200,26.243,2.109
CosmosLaundromat_2048x858_24fps_SDR.mp4,1201,26.424,2.324
CosmosLaundromat_2048x858_24fps_SDR.mp4,1202,26.227,2.211
CosmosLaundromat_2048x858_24fps_SDR.mp4,1203,26.053,2.003
CosmosLaundromat_2048x858_24fps_SDR.mp4,1204,26.355,1.413
CosmosLaundromat_2048x858_24fps_SDR.mp4,1205,26.067,1.793
CosmosLaundromat_2048x858_24fps_SDR.mp4,1206,26.319,2.652
CosmosLaundromat_2048x858_24fps_SDR.mp4,1207,26.489,1.314
CosmosLaundromat_2048x858_24fps_SDR.mp4,1208,26.237,3.444
CosmosLaundromat_2048x858_24fps_SDR.mp4,1209,26.459,1.67
CosmosLaundromat_2048x858_24fps_SDR.mp4,1210,26.219,2.464
CosmosLaundromat_2048x858_24fps_SDR.mp4,1211,26.432,3.931
CosmosLaundromat_2048x858_24fps_SDR.mp4,1212,26.527,4.088
CosmosLaundromat_2048x858_24fps_SDR.mp4,1213,26.467,2.896
CosmosLaundromat_2048x858_24fps_SDR.mp4,1214,26.404,2.812
CosmosLaundromat_2048x858_24fps_SDR.mp4,1215,26.631,2.116
CosmosLaundromat_2048x858_24fps_SDR.mp4,1216,26.464,1.462
CosmosLaundromat_2048x858_24fps_SDR.mp4,1217,26.663,2.276
CosmosLaundromat_2048x858_24fps_SDR.mp4,1218,26.614,2.833
CosmosLaundromat_2048x858_24fps_SDR.mp4,1219,26.399,3.401
CosmosLaundromat_2048x858_24fps_SDR.mp4,1220,26.7,4.939
CosmosLaundromat_2048x858_24fps_SDR.mp4,1221,26.64,3.942
CosmosLaundromat_2048x858_24fps_SDR.mp4,1222,26.392,3.901
CosmosLaundromat_2048x858_24fps_SDR.mp4,1223,26.723,3.563
CosmosLaundromat_2048x858_24fps_SDR.mp4,1224,26.512,2.011
CosmosLaundromat_2048x858_24fps_SDR.mp4,1225,26.673,2.822
CosmosLaundromat_2048x858_24fps_SDR.mp4,1226,26.771,2.122
CosmosLaundromat_2048x858_24fps_SDR.mp4,1227,26.596,2.816
CosmosLaundromat_2048x858_24fps_SDR.mp4,1228,26.743,1.952
CosmosLaundromat_2048x858_24fps_SDR.mp4,1229,26.791,1.096
CosmosLaundromat_2048x858_24fps_SDR.mp4,1230,26.759,2.157
CosmosLaundromat_2048x858_24fps_SDR.mp4,1231,26.676,2.267
CosmosLaundromat_2048x858_24fps_SDR.mp4,1232,26.877,1.446
CosmosLaundromat_2048x858_24fps_SDR.mp4,1233,26.719,2.829
CosmosLaundromat_2048x858_24fps_SDR.mp4,1234,26.655,4.388
CosmosLaundromat_2048x858_24fps_SDR.mp4,1235,26.825,4.046
CosmosLaundromat_2048x858_24fps_SDR.mp4,1236,26.845,2.861
CosmosLaundromat_2048x858_24fps_SDR.mp4,1237,26.86,2.786
CosmosLaundromat_2048x858_24fps_SDR.mp4,1238,26.739,2.481
CosmosLaundromat_2048x858_24fps_SDR.mp4,1239,26.903,2.054
CosmosLaundromat_2048x858_24fps_SDR.mp4,1240,27.034,2.56
CosmosLaundromat_2048x858_24fps_SDR.mp4,1241,26.943,4.127
CosmosLaundromat_2048x858_24fps_SDR.mp4,1242,27.182,3.52
CosmosLaundromat_2048x858_24fps_SDR.mp4,1243,27.655,3.749
CosmosLaundromat_2048x858_24fps_SDR.mp4,1244,27.807,4.221
CosmosLaundromat_2048x858_24fps_SDR.mp4,1245,28.319,2.216
CosmosLaundromat_2048x858_24fps_SDR.mp4,1246,28.328,1.768
CosmosLaundromat_2048x858_24fps_SDR.mp4,1247,28.978,1.672
CosmosLaundromat_2048x858_24fps_SDR.mp4,1248,28.926,2.413
CosmosLaundromat_2048x858_24fps_SDR.mp4,1249,29.975,3.07
CosmosLaundromat_2048x858_24fps_SDR.mp4,1250,30.039,2.697
CosmosLaundromat_2048x858_24fps_SDR.mp4,1251,30.488,2.158
CosmosLaundromat_2048x858_24fps_SDR.mp4,1252,31.02,2.583
CosmosLaundromat_2048x858_24fps_SDR.mp4,1253,31.254,3.609
CosmosLaundromat_2048x858_24fps_SDR.mp4,1254,31.594,3.331
CosmosLaundromat_2048x858_24fps_SDR.mp4,1255,32.201,3.938
CosmosLaundromat_2048x858_24fps_SDR.mp4,1256,32.29,2.879
CosmosLaundromat_2048x858_24fps_SDR.mp4,1257,32.562,4.35
CosmosLaundromat_2048x858_24fps_SDR.mp4,1258,33.19,5.264
CosmosLaundromat_2048x858_24fps_SDR.mp4,1259,33.08,5.107
CosmosLaundromat_2048x858_24fps_SDR.mp4,1260,33.664,4.506
CosmosLaundromat_2048x858_24fps_SDR.mp4,1261,33.953,2.396
CosmosLaundromat_2048x858_24fps_SDR.mp4,1262,34.004,2.995
CosmosLaundromat_2048x858_24fps_SDR.mp4,1263,34.302,3.12
CosmosLaundromat_2048x858_24fps_SDR.mp4,1264,34.522,1.912
CosmosLaundromat_2048x858_24fps_SDR.mp4,1265,34.5,2.415
CosmosLaundromat_2048x858_24fps_SDR.mp4,1266,34.537,3.524
CosmosLaundromat_2048x858_24fps_SDR.mp4,1267,35.035,3.188
CosmosLaundromat_2048x858_24fps_SDR.mp4,1268,34.937,1.455
CosmosLaundromat_2048x858_24fps_SDR.mp4,1269,35.024,1.891
CosmosLaundromat_2048x858_24fps_SDR.mp4,1270,35.215,1.309
CosmosLaundromat_2048x858_24fps_SDR.mp4,1271,35.2,2.257
CosmosLaundromat_2048x858_24fps_SDR.mp4,1272,35.224,1.964
CosmosLaundromat_2048x858_24fps_SDR.mp4,1273,35.503,2.617
CosmosLaundromat_2048x858_24fps_SDR.mp4,1274,35.39,2.981
CosmosLaundromat_2048x858_24fps_SDR.mp4,1275,35.495,3.896
CosmosLaundromat_2048x858_24fps_SDR.mp4,1276,35.725,2.038
CosmosLaundromat_2048x858_24fps_SDR.mp4,1277,35.636,2.166
CosmosLaundromat_2048x858_24fps_SDR.mp4,1278,35.66,2.872
CosmosLaundromat_2048x858_24fps_SDR.mp4,1279,35.829,2.003
CosmosLaundromat_2048x858_24fps_SDR.mp4,1280,35.586,2.374
CosmosLaundromat_2048x858_24fps_SDR.mp4,1281,35.73,3.433
CosmosLaundromat_2048x858_24fps_SDR.mp4,1282,35.97,2.056
CosmosLaundromat_2048x858_24fps_SDR.mp4,1283,36.029,1.687
CosmosLaundromat_2048x858_24fps_SDR.mp4,1284,35.988,3.313
CosmosLaundromat_2048x858_24fps_SDR.mp4,1285,35.776,2.994
CosmosLaundromat_2048x858_24fps_SDR.mp4,1286,35.972,2.006
CosmosLaundromat_2048x858_24fps_SDR.mp4,1287,35.915,1.211
CosmosLaundromat_2048x858_24fps_SDR.mp4,1288,35.709,2.734
CosmosLaundromat_2048x858_24fps_SDR.mp4,1289,36.019,1.807
CosmosLaundromat_2048x858_24fps_SDR.mp4,1290,35.98,1.265
CosmosLaundromat_2048x858_24fps_SDR.mp4,1291,35.976,3.621
CosmosLaundromat_2048x858_24fps_SDR.mp4,1292,36.064,2.762
CosmosLaundromat_2048x858_24fps_SDR.mp4,1293,35.888,2.807
CosmosLaundromat_2048x858_24fps_SDR.mp4,1294,35.883,3.674
CosmosLaundromat_2048x858_24fps_SDR.mp4,1295,36.038,2.692
CosmosLaundromat_2048x858_24fps_SDR.mp4,1296,35.998,2.463
CosmosLaundromat_2048x858_24fps_SDR.mp4,1297,36.255,2.747
CosmosLaundromat_2048x858_24fps_SDR.mp4,1298,36.073,1.773
CosmosLaundromat_2048x858_24fps_SDR.mp4,1299,36.279,3.213
CosmosLaundromat_2048x858_24fps_SDR.mp4,1300,36.107,4.267
CosmosLaundromat_2048x858_24fps_SDR.mp4,1301,36.167,5.084
CosmosLaundromat_2048x858_24fps_SDR.mp4,1302,36.391,6.237
CosmosLaundromat_2048x858_24fps_SDR.mp4,1303,36.21,4.914
CosmosLaundromat_2048x858_24fps_SDR.mp4,1304,36.231,1.62
CosmosLaundromat_2048x858_24fps_SDR.mp4,1305,36.314,1.46
CosmosLaundromat_2048x858_24fps_SDR.mp4,1306,36.093,1.982
CosmosLaundromat_2048x858_24fps_SDR.mp4,1307,36.183,3.62
CosmosLaundromat_2048x858_24fps_SDR.mp4,1308,36.341,3.754
CosmosLaundromat_2048x858_24fps_SDR.mp4,1309,36.077,3.926
CosmosLaundromat_2048x858_24fps_SDR.mp4,1310,36.325,1.901
CosmosLaundromat_2048x858_24fps_SDR.mp4,1311,36.119,1.762
CosmosLaundromat_2048x858_24fps_SDR.mp4,1312,35.989,4.071
CosmosLaundromat_2048x858_24fps_SDR.mp4,1313,36.305,3.979
CosmosLaundromat_2048x858_24fps_SDR.mp4,1314,36.089,3.65
CosmosLaundromat_2048x858_24fps_SDR.mp4,1315,36.259,2.822
CosmosLaundromat_2048x858_24fps_SDR.mp4,1316,36.004,2.264
CosmosLaundromat_2048x858_24fps_SDR.mp4,1317,36.269,1.543
CosmosLaundromat_2048x858_24fps_SDR.mp4,1318,36.192,5.858
CosmosLaundromat_2048x858_24fps_SDR.mp4,1319,36.018,5.562
CosmosLaundromat_2048x858_24fps_SDR.mp4,1320,36.155,3.214
CosmosLaundromat_2048x858_24fps_SDR.mp4,1321,35.958,1.68
CosmosLaundromat_2048x858_24fps_SDR.mp4,1322,35.863,2.616
CosmosLaundromat_2048x858_24fps_SDR.mp4,1323,36.076,1.923
CosmosLaundromat_2048x858_24fps_SDR.mp4,1324,35.997,3.441
CosmosLaundromat_2048x858_24fps_SDR.mp4,1325,35.907,5.253
CosmosLaundromat_2048x858_24fps_SDR.mp4,1326,36.122,5.524
CosmosLaundromat_2048x858_24fps_SDR.mp4,1327,35.806,3.929
CosmosLaundromat_2048x858_24fps_SDR.mp4,1328,35.994,3.74
CosmosLaundromat_2048x858_24fps_SDR.mp4,1329,36.095,2.761
CosmosLaundromat_2048x858_24fps_SDR.mp4,1330,35.804,2.194
CosmosLaundromat_2048x858_24fps_SDR.mp4,1331,35.907,2.162
CosmosLaundromat_2048x858_24fps_SDR.mp4,1332,35.989,3.165
CosmosLaundromat_2048x858_24fps_SDR.mp4,1333,35.761,4.157
CosmosLaundromat_2048x858_24fps_SDR.mp4,1334,35.671,5.193
CosmosLaundromat_2048x858_24fps_SDR.mp4,1335,35.872,3.239
CosmosLaundromat_2048x858_24fps_SDR.mp4,1336,35.821,2.8
CosmosLaundromat_2048x858_24fps_SDR.mp4,1337,35.664,2.532
CosmosLaundromat_2048x858_24fps_SDR.mp4,1338,35.781,4.189
CosmosLaundromat_2048x858_24fps_SDR.mp4,1339,35.538,1.992
CosmosLaundromat_2048x858_24fps_SDR.mp4,1340,35.629,2.719
CosmosLaundromat_2048x858_24fps_SDR.mp4,1341,35.682,2.057
CosmosLaundromat_2048x858_24fps_SDR.mp4,1342,35.473,2.548
CosmosLaundromat_2048x858_24fps_SDR.mp4,1343,35.544,4.3
CosmosLaundromat_2048x858_24fps_SDR.mp4,1344,35.617,3.303
CosmosLaundromat_2048x858_24fps_SDR.mp4,1345,35.606,4.694
CosmosLaundromat_2048x858_24fps_SDR.mp4,1346,35.319,3.82
CosmosLaundromat_2048x858_24fps_SDR.mp4,1347,35.306,3.436
CosmosLaundromat_2048x858_24fps_SDR.mp4,1348,35.497,3.766
CosmosLaundromat_2048x858_24fps_SDR.mp4,1349,35.192,3.908
CosmosLaundromat_2048x858_24fps_SDR.mp4,1350,35.235,4.659
CosmosLaundromat_2048x858_24fps_SDR.mp4,1351,35.381,2.778
CosmosLaundromat_2048x858_24fps_SDR.mp4,1352,35.103,1.74
CosmosLaundromat_2048x858_24fps_SDR.mp4,1353,35.145,3.143
CosmosLaundromat_2048x858_24fps_SDR.mp4,1354,35.402,4.206
CosmosLaundromat_2048x858_24fps_SDR.mp4,1355,35.151,3.743
CosmosLaundromat_2048x858_24fps_SDR.mp4,1356,35.013,5.596
CosmosLaundromat_2048x858_24fps_SDR.mp4,1357,35.227,4.613
CosmosLaundromat_2048x858_24fps_SDR.mp4,1358,35.06,4.388
CosmosLaundromat_2048x858_24fps_SDR.mp4,1359,35.118,3.868
CosmosLaundromat_2048x858_24fps_SDR.mp4,1360,34.835,3.513
CosmosLaundromat_2048x858_24fps_SDR.mp4,1361,34.833,2.61
CosmosLaundromat_2048x858_24fps_SDR.mp4,1362,35.092,1.157
CosmosLaundromat_2048x858_24fps_SDR.mp4,1363,34.918,1.38
CosmosLaundromat_2048x858_24fps_SDR.mp4,1364,35.074,4.076
CosmosLaundromat_2048x858_24fps_SDR.mp4,1365,34.961,2.464
CosmosLaundromat_2048x858_24fps_SDR.mp4,1366,34.85,3.199
CosmosLaundromat_2048x858_24fps_SDR.mp4,1367,35.032,3.936
CosmosLaundromat_2048x858_24fps_SDR.mp4,1368,34.898,4.832
CosmosLaundromat_2048x858_24fps_SDR.mp4,1369,34.924,4.098
CosmosLaundromat_2048x858_24fps_SDR.mp4,1370,35.104,4.056
CosmosLaundromat_2048x858_24fps_SDR.mp4,1371,34.933,3.851
CosmosLaundromat_2048x858_24fps_SDR.mp4,1372,34.938,3.006
CosmosLaundromat_2048x858_24fps_SDR.mp4,1373,35.047,2.935
CosmosLaundromat_2048x858_24fps_SDR.mp4,1374,34.886,2.76
CosmosLaundromat_2048x858_24fps_SDR.mp4,1375,34.776,3.722
CosmosLaundromat_2048x858_24fps_SDR.mp4,1376,34.976,4.441
CosmosLaundromat_2048x858_24fps_SDR.mp4,1377,34.787,3.67
CosmosLaundromat_2048x858_24fps_SDR.mp4,1378,34.627,4.497
CosmosLaundromat_2048x858_24fps_SDR.mp4,1379,34.858,2.384
CosmosLaundromat_2048x858_24fps_SDR.mp4,1380,34.645,3.475
CosmosLaundromat_2048x858_24fps_SDR.mp4,1381,34.574,4.959
CosmosLaundromat_2048x858_24fps_SDR.mp4,1382,34.76,3.649
CosmosLaundromat_2048x858_24fps_SDR.mp4,1383,34.449,4.055
CosmosLaundromat_2048x858_24fps_SDR.mp4,1384,34.547,3.044
CosmosLaundromat_2048x858_24fps_SDR.mp4,1385,34.645,2.039
CosmosLaundromat_2048x858_24fps_SDR.mp4,1386,34.583,3.281
CosmosLaundromat_2048x858_24fps_SDR.mp4,1387,34.56,2.985
CosmosLaundromat_2048x858_24fps_SDR.mp4,1388,34.736,1.907
CosmosLaundromat_2048x858_24fps_SDR.mp4,1389,34.538,2.911
CosmosLaundromat_2048x858_24fps_SDR.mp4,1390,34.46,3.903
CosmosLaundromat_2048x858_24fps_SDR.mp4,1391,34.818,4.696
CosmosLaundromat_2048x858_24fps_SDR.mp4,1392,34.746,3.939
CosmosLaundromat_2048x858_24fps_SDR.mp4,1393,35.079,5.708
CosmosLaundromat_2048x858_24fps_SDR.mp4,1394,34.769,3.625
CosmosLaundromat_2048x858_24fps_SDR.mp4,1395,34.851,2.152
CosmosLaundromat_2048x858_24fps_SDR.mp4,1396,34.975,2.221
CosmosLaundromat_2048x858_24fps_SDR.mp4,1397,37.961,34.629
CosmosLaundromat_2048x858_24fps_SDR.mp4,1398,38.386,7.055
CosmosLaundromat_2048x858_24fps_SDR.mp4,1399,37.799,7.757
CosmosLaundromat_2048x858_24fps_SDR.mp4,1400,37.577,8.653
CosmosLaundromat_2048x858_24fps_SDR.mp4,1401,38.083,10.338
CosmosLaundromat_2048x858_24fps_SDR.mp4,1402,37.664,12.123
CosmosLaundromat_2048x858_24fps_SDR.mp4,1403,37.737,13.834
CosmosLaundromat_2048x858_24fps_SDR.mp4,1404,38.147,15.647
CosmosLaundromat_2048x858_24fps_SDR.mp4,1405,37.602,16.642
CosmosLaundromat_2048x858_24fps_SDR.mp4,1406,38.215,16.831
CosmosLaundromat_2048x858_24fps_SDR.mp4,1407,37.624,16.443
CosmosLaundromat_2048x858_24fps_SDR.mp4,1408,37.708,15.381
CosmosLaundromat_2048x858_24fps_SDR.mp4,1409,38.093,14.203
CosmosLaundromat_2048x858_24fps_SDR.mp4,1410,37.562,13.3
CosmosLaundromat_2048x858_24fps_SDR.mp4,1411,37.611,12.433
CosmosLaundromat_2048x858_24fps_SDR.mp4,1412,38.119,10.883
CosmosLaundromat_2048x858_24fps_SDR.mp4,1413,37.562,9.161
CosmosLaundromat_2048x858_24fps_SDR.mp4,1414,37.558,7.41
CosmosLaundromat_2048x858_24fps_SDR.mp4,1415,38.015,5.994
CosmosLaundromat_2048x858_24fps_SDR.mp4,1416,37.505,5.505
CosmosLaundromat_2048x858_24fps_SDR.mp4,1417,37.527,5.913
CosmosLaundromat_2048x858_24fps_SDR.mp4,1418,37.991,8.382
CosmosLaundromat_2048x858_24fps_SDR.mp4,1419,37.582,12.614
CosmosLaundromat_2048x858_24fps_SDR.mp4,1420,37.627,13.704
CosmosLaundromat_2048x858_24fps_SDR.mp4,1421,38.091,13.911
CosmosLaundromat_2048x858_24fps_SDR.mp4,1422,37.763,13.314
CosmosLaundromat_2048x858_24fps_SDR.mp4,1423,37.845,11.983
CosmosLaundromat_2048x858_24fps_SDR.mp4,1424,38.136,10.412
CosmosLaundromat_2048x858_24fps_SDR.mp4,1425,37.774,11.554
CosmosLaundromat_2048x858_24fps_SDR.mp4,1426,37.698,13.351
CosmosLaundromat_2048x858_24fps_SDR.mp4,1427,38.167,14.296
CosmosLaundromat_2048x858_24fps_SDR.mp4,1428,37.74,14.234
CosmosLaundromat_2048x858_24fps_SDR.mp4,1429,37.672,12.987
CosmosLaundromat_2048x858_24fps_SDR.mp4,1430,37.941,9.742
CosmosLaundromat_2048x858_24fps_SDR.mp4,1431,37.308,7.54
CosmosLaundromat_2048x858_24fps_SDR.mp4,1432,37.537,8.523
CosmosLaundromat_2048x858_24fps_SDR.mp4,1433,37.822,6.366
CosmosLaundromat_2048x858_24fps_SDR.mp4,1434,37.441,6.132
CosmosLaundromat_2048x858_24fps_SDR.mp4,1435,37.908,7.001
CosmosLaundromat_2048x858_24fps_SDR.mp4,1436,37.522,7.669
CosmosLaundromat_2048x858_24fps_SDR.mp4,1437,37.893,7.755
CosmosLaundromat_2048x858_24fps_SDR.mp4,1438,37.41,6.965
CosmosLaundromat_2048x858_24fps_SDR.mp4,1439,37.694,7.38
CosmosLaundromat_2048x858_24fps_SDR.mp4,1440,37.523,7.194
CosmosLaundromat_2048x858_24fps_SDR.mp4,1441,38.826,7.561
CosmosLaundromat_2048x858_24fps_SDR.mp4,1442,38.169,6.243
CosmosLaundromat_2048x858_24fps_SDR.mp4,1443,38.021,7.328
CosmosLaundromat_2048x858_24fps_SDR.mp4,1444,38.407,10.286
CosmosLaundromat_2048x858_24fps_SDR.mp4,1445,37.974,13.354
CosmosLaundromat_2048x858_24fps_SDR.mp4,1446,37.94,15.365
CosmosLaundromat_2048x858_24fps_SDR.mp4,1447,38.418,16.056
CosmosLaundromat_2048x858_24fps_SDR.mp4,1448,37.996,15.562
CosmosLaundromat_2048x858_24fps_SDR.mp4,1449,38.664,14.891
CosmosLaundromat_2048x858_24fps_SDR.mp4,1450,37.838,14.35
CosmosLaundromat_2048x858_24fps_SDR.mp4,1451,38.068,15.419
CosmosLaundromat_2048x858_24fps_SDR.mp4,1452,37.267,15.866
CosmosLaundromat_2048x858_24fps_SDR.mp4,1453,38.061,16.854
CosmosLaundromat_2048x858_24fps_SDR.mp4,1454,37.081,17.09
CosmosLaundromat_2048x858_24fps_SDR.mp4,1455,37.584,16.981
CosmosLaundromat_2048x858_24fps_SDR.mp4,1456,36.543,17.207
CosmosLaundromat_2048x858_24fps_SDR.mp4,1457,36.604,16.779
CosmosLaundromat_2048x858_24fps_SDR.mp4,1458,35.666,17.396
CosmosLaundromat_2048x858_24fps_SDR.mp4,1459,35.575,17.952
CosmosLaundromat_2048x858_24fps_SDR.mp4,1460,34.44,18.31
CosmosLaundromat_2048x858_24fps_SDR.mp4,1461,35.499,17.401
CosmosLaundromat_2048x858_24fps_SDR.mp4,1462,35.369,16.42
CosmosLaundromat_2048x858_24fps_SDR.mp4,1463,36.597,17.108
CosmosLaundromat_2048x858_24fps_SDR.mp4,1464,36.502,17.013
CosmosLaundromat_2048x858_24fps_SDR.mp4,1465,36.43,15.488
CosmosLaundromat_2048x858_24fps_SDR.mp4,1466,36.833,16.454
CosmosLaundromat_2048x858_24fps_SDR.mp4,1467,36.018,16.145
CosmosLaundromat_2048x858_24fps_SDR.mp4,1468,36.365,15.368
CosmosLaundromat_2048x858_24fps_SDR.mp4,1469,35.791,14.592
CosmosLaundromat_2048x858_24fps_SDR.mp4,1470,35.9,13.783
CosmosLaundromat_2048x858_24fps_SDR.mp4,1471,36.273,13.018
CosmosLaundromat_2048x858_24fps_SDR.mp4,1472,35.704,12.039
CosmosLaundromat_2048x858_24fps_SDR.mp4,1473,35.585,11.067
CosmosLaundromat_2048x858_24fps_SDR.mp4,1474,35.909,9.962
CosmosLaundromat_2048x858_24fps_SDR.mp4,1475,35.404,9.798
CosmosLaundromat_2048x858_24fps_SDR.mp4,1476,35.38,10.81
CosmosLaundromat_2048x858_24fps_SDR.mp4,1477,35.781,11.587
CosmosLaundromat_2048x858_24fps_SDR.mp4,1478,35.257,12.026
CosmosLaundromat_2048x858_24fps_SDR.mp4,1479,35.329,11.803
CosmosLaundromat_2048x858_24fps_SDR.mp4,1480,35.602,11.348
CosmosLaundromat_2048x858_24fps_SDR.mp4,1481,35.206,10.643
CosmosLaundromat_2048x858_24fps_SDR.mp4,1482,35.261,9.807
CosmosLaundromat_2048x858_24fps_SDR.mp4,1483,35.616,9.666
CosmosLaundromat_2048x858_24fps_SDR.mp4,1484,35.262,10.189
CosmosLaundromat_2048x858_24fps_SDR.mp4,1485,35.27,11.015
CosmosLaundromat_2048x858_24fps_SDR.mp4,1486,35.548,11.673
CosmosLaundromat_2048x858_24fps_SDR.mp4,1487,35.043,12.733
CosmosLaundromat_2048x858_24fps_SDR.mp4,1488,35.204,13.626
CosmosLaundromat_2048x858_24fps_SDR.mp4,1489,36.57,14.56
CosmosLaundromat_2048x858_24fps_SDR.mp4,1490,35.525,15.03
CosmosLaundromat_2048x858_24fps_SDR.mp4,1491,36.048,15.123
CosmosLaundromat_2048x858_24fps_SDR.mp4,1492,35.353,15.011
CosmosLaundromat_2048x858_24fps_SDR.mp4,1493,35.225,14.5
CosmosLaundromat_2048x858_24fps_SDR.mp4,1494,35.407,13.952
CosmosLaundromat_2048x858_24fps_SDR.mp4,1495,34.951,12.866
CosmosLaundromat_2048x858_24fps_SDR.mp4,1496,34.858,11.1
CosmosLaundromat_2048x858_24fps_SDR.mp4,1497,35.135,8.934
