input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,36.959,2.116,591
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,36.926,2.517,592
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,36.934,3.01,593
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,36.747,4.242,594
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,36.638,5.104,595
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,36.571,5.26,596
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,36.524,5.291,597
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,36.426,5.125,598
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,36.305,5.036,599
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_2000kbps_1080p_60.0fps_h264.mp4,36.29,5.06,600
