input_file,si,ti,n
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,24.827,2.304,591
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,24.782,2.704,592
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,24.813,3.236,593
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,24.589,4.382,594
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,24.49,5.234,595
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,24.422,5.403,596
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,24.414,5.431,597
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,24.332,5.253,598
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,24.252,5.2,599
/media/data01/AVT-VQDB-UHD-1/segments/bigbuck_bunny_8bit_15000kbps_2160p_60.0fps_h264.mp4,24.238,5.169,600
